"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/21/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","148503","2020 Bandana","0.28","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","148503","2020 Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","149053","CRMO-Unisex Beanie","0.98","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","149053","CRMO-Unisex Beanie","14.00","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","149952","CRMO- $28.00 Sweatshirt","1.96","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","149952","CRMO- $28.00 Sweatshirt","28.00","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","59552","TOAST CHEE CRACKERS","0.06","2000.1601.000211940","sales tax payable","02/24/2020","","286158058",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","59552","TOAST CHEE CRACKERS","0.94","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286158058",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65553","Diet Pepsi","0.13","2000.1601.000211940","sales tax payable","02/24/2020","","286158058",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65553","Diet Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286158058",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65554","MT DEW","0.13","2000.1601.000211940","sales tax payable","02/24/2020","","286158058",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65554","MT DEW","1.87","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286158058",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1541","016","19.00","3000.1601.434410003","campsite rentals","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1541","016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","0.06","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","0.94","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","59853","FRITO LAY DORITOS","0.06","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","59853","FRITO LAY DORITOS","0.94","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","102052","Small Sun Catcher","1.14","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","102052","Small Sun Catcher","16.86","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","108452","Jr Ranger Vest Olive","1.58","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","108452","Jr Ranger Vest Olive","23.42","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","111452","Loose Neck Animals","0.38","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","111452","Loose Neck Animals","5.61","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","112952","Cloister Honey Straws","0.32","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","112952","Cloister Honey Straws","4.68","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","136903","Propel Peach Mango Water","0.13","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","136903","Propel Peach Mango Water","1.87","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","02/24/2020","","286140318",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","0.95","2000.1601.000211940","sales tax payable","02/24/2020","","286140318",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","14.04","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286140318",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","02/24/2020","","286140318",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286140318",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2143","Cabin 2","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2143","Cabin 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2156","Cabin 3","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2156","Cabin 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2157","Cabin 4","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2157","Cabin 4","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2158","Cabin 5","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2158","Cabin 5","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2159","Cabin 6","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2159","Cabin 6","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2160","Cabin 7","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2160","Cabin 7","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2161","Cabin 8","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2161","Cabin 8","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2162","Cabin 9","0.00","3000.1601.434410004","Cabin rentals","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2162","Cabin 9","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2019","282439640","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2335","060","0.00","3000.1601.434410003","campsite rentals","02/10/2020","285604702","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2335","060","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","285604702","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2325","050","0.00","3000.1601.434410003","campsite rentals","02/20/2020","286023858","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2325","050","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2020","286023858","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","DISC","70466","VC Postcards","0.10","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","DISC","70466","VC Postcards","1.41","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","DISC","95453","VC CHeese Bars","0.19","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","DISC","95453","VC CHeese Bars","2.81","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","71703","VC Firewood","0.95","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","71703","VC Firewood","14.04","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70560","VC Haro Baseball Cap","0.76","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70560","VC Haro Baseball Cap","11.24","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","71703","VC Firewood","1.58","2000.1601.000211940","sales tax payable","02/21/2020","286061565","",""
"02/21/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","71703","VC Firewood","23.40","3000.1601.434150004","PFR Revenues-Other","02/21/2020","286061565","",""
"02/21/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","1575","004","0.00","3000.1601.434410003","campsite rentals","02/03/2020","285330818","",""
"02/21/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","1575","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","285330818","",""
"02/21/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","73760","P24","0.00","3000.1601.434410003","campsite rentals","02/19/2020","285995756","",""
"02/21/2020","12802855","Lake James State Park","12802855","Lake James State Park","MC","73760","P24","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2020","285995756","",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.02","3000.1601.000200000","Default Overage/Shortage","02/24/2020","","286142583",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","1.30","2000.1601.000211940","sales tax payable","02/24/2020","","286142583",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","18.68","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286142583",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2374","006","0.00","3000.1601.434410003","campsite rentals","10/18/2019","281740317","",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2374","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2019","281740317","",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2364","001","0.00","3000.1601.434410003","campsite rentals","12/03/2019","283310645","",""
"02/21/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","2364","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2019","283310645","",""
